664339,1
666444,1
666592,1
667143,1
672012,1
672800,1
673037,1
674086,1
674208,1
674950,1
675495,1
677018,1
679558,1
682310,1
685178,1
689657,1
691238,1
692121,1
692288,1
692436,1
694035,1
695136,1
696384,1
696845,1
696998,1
697184,1
699744,1
700109,1
703859,1
704429,1
708666,1
708697,1
713031,1
715219,1
717581,1
718599,1
720845,1
721529,1
721792,1
722413,1
723437,1
724134,1
725056,1
725702,1
725805,1
726983,1
727303,1
727738,1
729696,1
731629,1
737498,1
738208,1
745325,1
746048,1
746586,1
749606,1
753005,1
754125,1
757030,1
757940,1
758048,1
760813,1
762503,1
764627,1
765977,1
767014,1
769593,1
770342,1
770746,1
772154,1
772436,1
776653,1
778471,1
779174,1
779226,1
780352,1
782663,1
785382,1
785479,1
787161,1
787737,1
788730,1
791303,1
793965,1
795213,1
795316,1
797306,1
799552,1
800403,1
801836,1
805146,1
805939,1
807942,1
808326,1
808615,1
809235,1
809798,1
813139,1
816621,1
818137,1
821722,1
822892,1
831206,1
831276,1
831866,1
835840,1
837830,1
838227,1
838547,1
839975,1
842253,1
843795,1
860198,1
861856,1
862452,1
864941,1
868224,1
873222,1
874086,1
878637,1
879392,1
882189,1
883846,1
894330,1
898003,1
938746,1
981863,1
981920,1
1012864,1
