963828,1
963866,1
964224,1
964307,1
964378,1
964403,1
964403,1
964455,1
964634,1
964742,1
965037,1
965068,1
965491,1
965690,1
965779,1
965805,1
966137,1
966784,1
967155,1
967239,1
967315,1
967398,1
967417,1
967635,1
968000,1
968058,1
968064,1
968084,1
968135,1
969062,1
969172,1
969223,1
969811,1
969920,1
970227,1
970592,1
970630,1
970944,1
971033,1
971143,1
971296,1
971501,1
971750,1
971981,1
972256,1
972435,1
972499,1
972692,1
972755,1
972825,1
973107,1
973548,1
973875,1
974195,1
974234,1
974329,1
974336,1
974336,1
974362,1
974387,1
974618,1
974886,1
975597,1
975904,1
975924,1
975949,1
976026,1
976134,1
976211,1
976538,1
976647,1
976660,1
977050,1
977363,1
977408,1
977856,1
977882,1
978067,1
978150,1
978176,1
978560,1
978790,1
978963,1
979097,1
979149,1
979162,1
979225,1
979443,1
979661,1
979993,1
980141,1
981715,1
981933,1
982214,1
982330,1
982605,1
983283,1
983437,1
983565,1
983820,1
983975,1
984000,1
984000,1
984371,1
984903,1
985165,1
985747,1
985971,1
986329,1
986695,1
987404,1
987558,1
987636,1
987872,1
988723,1
988826,1
989274,1
989325,1
989440,1
989562,1
990119,1
990464,1
990707,1
990713,1
990739,1
990810,1
990931,1
991078,1
991481,1
991545,1
991712,1
993920,1
995910,1
996236,1
996839,1
997331,1
998023,1
998086,1
998342,1
998419,1
998585,1
998905,1
999040,1
999507,1
999520,1
999821,1
1000281,1
1000634,1
1000634,1
1001050,1
1001222,1
1001408,1
1001561,1
1001843,1
1002131,1
1002157,1
1002253,1
1002285,1
1002406,1
1002585,1
1003424,1
1003488,1
1003495,1
1003917,1
1004640,1
1004711,1
1005171,1
1005223,1
1005856,1
1006041,1
1006195,1
1007508,1
1008262,1
1008422,1
1009126,1
1009402,1
1009766,1
1009888,1
1010035,1
1010125,1
1010259,1
1010457,1
1011930,1
1012333,1
1012410,1
1012596,1
1012844,1
1013293,1
1013485,1
1013683,1
1014182,1
1015379,1
1015584,1
1016308,1
1016480,1
1018100,1
1018944,1
1020282,1
1020653,1
1020826,1
1021286,1
1021305,1
1022042,1
1022509,1
1022688,1
1023110,1
1024525,1
1024531,1
1024691,1
1024794,1
1025555,1
1025561,1
1028032,1
1028538,1
1029844,1
1030055,1
1031917,1
1032160,1
1033094,1
1033523,1
1034137,1
1034426,1
1034970,1
1035027,1
1035917,1
1035974,1
1037402,1
1037945,1
1038733,1
1038797,1
1038976,1
1039385,1
1039936,1
1040390,1
1041632,1
1042828,1
1042944,1
1044902,1
1045050,1
1045242,1
1045939,1
1048160,1
1048422,1
1049728,1
1050067,1
1050150,1
1051412,1
1052793,1
1055348,1
1056864,1
1058413,1
1058893,1
1060326,1
1062240,1
1062707,1
1063034,1
1065824,1
1066112,1
1066605,1
1067705,1
1067891,1
1069824,1
1071783,1
1072518,1
1073312,1
1075104,1
1076314,1
1076544,1
1077485,1
1077984,1
1083622,1
1085843,1
1086758,1
1088077,1
1088212,1
1089574,1
1089581,1
1090368,1
1091904,1
1094630,1
1095564,1
1097095,1
1099252,1
1099949,1
1100211,1
1100762,1
1101056,1
1102861,1
1103628,1
1105081,1
1106349,1
1107962,1
1108352,1
1108512,1
1109472,1
1109600,1
1111469,1
1112729,1
1114112,1
1116448,1
1117248,1
1117319,1
1117901,1
1119923,1
1120377,1
1120877,1
1123251,1
1123955,1
1123961,1
1124192,1
1124909,1
1124916,1
1126323,1
1127360,1
1127596,1
1131296,1
1133792,1
1134324,1
1134580,1
1135783,1
1136000,1
1138598,1
1143539,1
1144691,1
1146393,1
1146957,1
1148448,1
1148902,1
1150138,1
1153664,1
1155699,1
1156775,1
1156864,1
1156890,1
1158547,1
1159540,1
1160512,1
1162323,1
1163072,1
1163136,1
1163251,1
1164666,1
1169869,1
1170566,1
1173133,1
1176045,1
1177440,1
1178553,1
1180051,1
1183411,1
1183853,1
1184461,1
1189690,1
1190432,1
1193613,1
1193888,1
1195398,1
1197510,1
1199207,1
1199955,1
1200006,1
1203565,1
1204090,1
1204966,1
1206035,1
1206829,1
1206874,1
1212864,1
1212953,1
1213516,1
1214247,1
1217837,1
1233063,1
1237319,1
1243923,1
1245945,1
1251917,1
1252941,1
1255712,1
1256397,1
1258150,1
1261395,1
1264608,1
1272743,1
1274317,1
1275065,1
1282035,1
1282548,1
1285516,1
1295046,1
1323315,1
