687175,1
687187,1
687194,1
687206,1
687424,1
687430,1
687436,1
687456,2
687462,1
687476,1
687494,1
687507,1
687514,1
687520,1
687526,1
687545,1
687552,1
687565,1
687571,1
687584,1
687590,1
687603,1
687654,1
687655,1
687674,1
687782,1
687795,1
687801,1
687814,1
687827,2
687840,1
687853,1
688397,1
688595,1
688608,1
688615,1
688634,1
689600,1
689606,1
689620,1
689632,1
689639,1
689652,1
689664,1
689882,1
690215,1
690227,1
690234,1
690247,1
690253,1
690265,1
690272,2
690285,2
690298,1
693984,1
693990,1
694003,1
694009,1
694023,1
694028,1
694035,1
694041,1
694055,1
694176,1
694189,1
694195,1
694208,1
694214,1
694240,1
695072,1
695079,1
695084,1
695104,1
696013,1
696198,1
696211,1
696218,1
696646,1
696653,1
696666,1
696672,1
696723,1
696729,1
697606,1
697620,1
698528,1
700378,1
700397,1
700403,1
700409,1
700423,1
704666,1
704685,1
705235,1
705241,1
705254,1
705260,1
705273,1
705396,1
705408,1
707693,1
713018,1
713024,1
713030,1
713779,1
713792,1
713798,1
713812,1
713914,1
713927,1
723258,1
723936,1
725370,1
725389,1
725466,1
725472,1
726425,1
726438,1
727078,1
729747,1
729766,1
729767,1
729785,1
729786,1
729805,1
729818,1
730803,1
730816,1
730829,1
734400,1
734413,1
734419,1
735527,1
735539,1
736084,1
736096,1
736102,1
736116,1
737511,1
737517,1
737530,1
737542,1
737549,1
739488,1
739495,1
739507,1
740423,1
740435,2
740448,1
740460,1
740473,1
740480,1
740492,1
740505,1
740512,1
740525,1
740531,1
740544,1
740557,1
741395,1
742201,1
742208,1
742221,1
742227,1
742246,1
742247,1
742266,1
742272,1
742285,1
742298,1
742304,1
742310,1
742330,1
742515,1
742521,1
744979,1
744985,1
744998,1
745012,1
745024,1
745907,1
745926,1
746067,1
746105,1
747098,1
748800,1
748813,1
748826,1
748832,1
748960,1
751501,1
752870,1
756410,1
756422,1
756429,1
756436,1
763111,1
763116,1
763130,1
763142,1
763148,1
763162,1
763175,1
763181,1
763200,2
763213,1
763219,1
764064,1
765708,1
766093,1
766112,2
766125,1
766144,2
766163,1
766176,1
766182,1
766195,1
766208,1
766214,1
767591,1
770004,1
771527,1
772147,1
772691,1
773466,1
774784,1
774790,1
774797,1
774804,1
774809,1
774822,1
774823,1
774836,2
774848,1
774860,1
774900,1
775059,1
775072,1
775085,1
775092,1
776109,1
776122,1
776371,1
776384,1
776979,1
778310,1
779616,1
779622,1
779636,1
779648,1
779661,1
779667,1
779680,1
779693,1
779706,1
779712,1
779725,1
781068,1
781088,1
781229,1
781235,1
781248,1
784320,1
784326,1
784345,1
784346,1
785568,1
785575,1
785587,1
785600,1
785606,1
785613,1
785626,1
785709,1
785721,1
785728,1
785747,1
785753,1
785766,1
785779,1
786822,1
786828,1
786842,1
786912,1
786931,1
787667,1
795232,1
795238,1
796122,1
796838,1
796858,1
797844,1
797849,1
797863,1
797946,1
797959,1
797971,1
798285,1
802790,1
802803,1
802810,1
802823,1
802836,1
802842,1
803296,1
805235,1
805248,1
810150,1
810163,1
810176,2
810310,1
810323,2
813728,1
817184,1
817197,1
817209,1
817223,1
817229,1
817241,1
817255,1
817267,1
817274,1
817293,1
817299,1
817306,1
817318,1
818323,1
818329,1
818330,1
818969,1
820941,1
820947,1
821972,1
821984,1
821997,1
822010,1
822016,1
822029,1
822041,1
822048,1
822061,1
822067,1
822087,1
822099,1
822106,1
828653,1
828659,1
828672,1
829299,1
829312,1
829318,1
829325,1
829337,1
829356,1
829363,1
829369,1
829382,1
830439,1
830451,1
830452,1
830470,1
830477,1
830489,1
830502,1
830515,1
830528,1
830534,1
835488,1
835500,1
835514,1
839244,1
839257,1
839277,1
839283,1
839296,1
839302,1
839315,1
839328,1
839341,1
839347,1
839367,2
839385,1
841414,1
841421,1
841440,1
841453,1
841466,1
841472,1
841479,1
841491,1
841504,1
841517,1
841523,1
841536,1
844954,1
844967,1
844979,1
844992,1
844998,1
845011,1
845024,1
845030,1
845043,1
845056,1
846547,1
847578,1
847584,1
847597,1
847610,1
847622,1
848640,1
848652,1
848660,1
848672,1
848685,1
849415,1
849421,1
849433,1
849447,1
852966,1
852985,1
852992,1
855328,1
858067,1
858080,1
858092,1
858100,1
858112,1
858119,1
858131,1
