1010355,1
1010355,1
1010368,1
1010387,1
1010393,1
1010400,1
1010406,1
1010432,1
1010432,1
1010445,1
1010445,1
1010484,1
1010528,1
1010534,1
1010534,1
1010547,1
1010579,1
1010585,1
1010586,1
1010598,1
1010630,1
1010630,1
1010630,1
1010650,1
1010688,1
1010694,1
1010695,1
1010701,1
1010707,1
1010714,1
1010732,1
1010739,1
1010739,1
1010745,1
1010764,1
1010765,1
1010771,1
1010771,1
1010771,1
1010784,1
1010790,1
1010822,1
1010828,1
1010829,1
1010835,1
1010842,1
1010868,1
1010868,1
1010893,1
1010893,1
1010912,1
1010919,1
1010944,1
1010951,1
1010957,1
1010963,1
1010964,1
1010970,1
1010976,1
1011014,1
1011021,1
1011046,1
1011053,1
1011059,1
1011098,1
1011111,1
1011129,1
1011161,1
1011213,1
1011213,1
1011219,1
1011220,1
1011232,1
1011238,1
1011283,1
1011289,1
1011290,1
1011296,1
1011296,1
1011315,1
1011367,1
1011372,1
1011386,1
1011411,1
1011417,1
1011424,1
1011424,1
1011430,1
1011456,1
1011475,1
1011507,1
1011533,1
1011539,1
1011552,1
1011578,1
1011603,1
1011616,1
1011623,1
1011635,1
1011642,1
1011680,1
1011687,1
1011687,1
1011718,1
1011737,1
1011757,1
1011763,1
1011776,1
1011783,1
1011821,1
1011827,1
1011853,1
1011872,1
1011878,1
1011949,1
1011955,1
1011961,1
1011975,1
1011987,1
1012006,1
1012013,1
1012045,1
1012057,1
1012071,1
1012071,1
1012071,1
1012109,1
1012135,1
1012205,1
1012211,1
1012218,1
1012249,1
1012281,1
1012377,1
1012384,1
1012397,1
1012423,1
1012423,1
1012448,1
1012474,1
1012499,1
1012499,1
1012500,1
1012518,1
1012525,1
1012537,1
1012614,1
1012621,1
1012640,1
1012659,1
1012672,1
1012691,1
1012710,1
1012736,1
1012749,1
1012806,1
1012922,1
1012928,1
1012935,1
1012941,1
1012947,1
1012973,1
1013081,1
1013101,1
1013120,1
1013146,1
1013159,1
1013171,1
1013177,1
1013178,1
1013190,1
1013197,1
1013203,1
1013216,1
1013228,1
1013241,1
1013338,1
1013370,1
1013383,1
1013402,1
1013421,1
1013453,1
1013497,1
1013498,1
1013549,1
1013555,1
1013562,1
1013581,1
1013632,1
1013721,1
1013722,1
1013728,1
1013785,1
1013831,1
1013875,1
1013881,1
1013926,1
1013940,1
1014022,1
1014029,1
1014042,1
1014055,1
1014105,1
1014253,1
1014259,1
1014278,1
1014304,1
1014336,1
1014336,1
1014394,1
1014471,1
1014528,1
1014540,1
1014637,1
1014682,1
1014701,1
1014771,1
1014777,1
1014777,1
1014778,1
1014803,1
1014854,1
1014873,1
1014944,1
1014970,1
1015040,1
1015040,1
1015078,1
1015200,1
1015277,1
1015360,1
1015373,1
1015386,1
1015514,1
1015520,1
1015571,1
1015571,1
1015629,1
1015648,1
1015756,1
1015789,1
1015872,1
1016057,1
1016135,1
1016557,1
1016692,1
1016711,1
1016787,1
1016870,1
1017062,1
1017312,1
1017645,1
1017734,1
1017850,1
1017946,1
1017977,1
1018828,1
1019776,1
1019993,1
1020992,1
1021178,1
1021376,1
1021453,1
1021850,1
1022355,1
1022483,1
1022867,1
1023782,1
1024051,1
1024217,1
1025446,1
1025844,1
1026003,1
1026381,1
1026445,1
1027321,1
1028684,1
1029107,1
1030797,1
1031520,1
1031565,1
1031776,1
1032838,1
1033549,1
1035322,1
1035411,1
1035514,1
1035897,1
1037024,1
1037485,1
1037575,1
1038144,1
1040026,1
1040563,1
1041236,1
1043168,1
1044205,1
1045523,1
1045997,1
1046496,1
1047667,1
1048327,1
1052359,1
1055046,1
1056691,1
1056877,1
1057069,1
1057798,1
1059507,1
1059910,1
1060423,1
1061696,1
1063392,1
1065108,1
1065241,1
1065472,1
1067213,1
1067795,1
1068032,1
1070579,1
1070765,1
1072032,1
1072493,1
1074701,1
1074777,1
1074790,1
1075488,1
1078458,1
1079027,1
1079501,1
1079501,1
1082374,1
1085196,1
1086208,1
1087129,1
1090246,1
1090617,1
1091238,1
1091418,1
1096429,1
1097433,1
1097459,1
1098035,1
1098381,1
1098483,1
1098508,1
1099411,1
1099776,1
1101235,1
1103386,1
1104596,1
1105459,1
1106035,1
1106515,1
1107168,1
1108378,1
1109965,1
1111668,1
1112371,1
1118886,1
1119059,1
1120512,1
1120608,1
1120909,1
1122349,1
1123456,1
1123776,1
1123821,1
1124256,1
1125856,1
1126490,1
1126835,1
1126880,1
1127270,1
1127309,1
1127712,1
1127756,1
1127808,1
1127872,1
1128115,1
1128371,1
1128390,1
1128416,1
1128627,1
1128640,1
1128717,1
1128755,1
1128768,1
1128774,1
1128800,1
1128819,1
1128820,1
1128820,1
1128960,1
1128967,1
1128979,1
1129018,1
1129114,1
1129145,1
1129152,1
1129408,1
1129427,1
1129452,1
1129465,1
1129536,1
1129542,1
1129581,1
1129606,1
1129638,1
1129683,1
1129683,1
1129703,1
1129754,1
1129881,1
1129927,1
1129940,1
1129978,1
1129984,1
1129990,1
1130022,1
1130036,1
1130048,1
1130048,1
1130138,1
1130150,1
1130157,1
1130195,1
1130202,1
1130208,1
1130272,1
1130297,1
1130311,1
1130316,1
1130329,1
1130336,1
1130349,1
1130355,1
1130361,1
1130387,1
1130387,1
1130400,1
1130445,1
1130458,1
1130490,1
1130502,1
1130509,1
1130522,1
1130534,1
1130611,1
1130618,1
1130624,1
1130624,1
1130637,1
1130643,1
1130662,1
1130662,1
1130663,1
1130688,1
1130694,1
1130707,1
1130720,1
1130720,1
1130739,1
1130777,1
1130778,1
1130778,1
1130791,1
1130804,1
1130823,1
1130848,1
1130931,1
1130938,1
1130956,1
1130976,1
1130982,1
1130989,1
1131008,1
1131014,1
1131040,1
1131052,1
1131078,1
1131085,1
1131085,1
1131104,1
1131111,1
1131123,1
1131180,1
1131187,1
1131187,1
1131193,1
1131200,1
1131200,1
1131206,1
1131206,1
1131206,1
1131220,1
1131239,1
1131283,1
1131328,1
1131348,1
1131353,1
1131373,1
1131386,1
1131411,1
1131424,1
1131443,1
1131469,1
1131469,1
1131481,1
1131501,1
1131501,1
1131501,1
1131520,1
1131558,1
1131565,1
1131565,1
1131577,1
1131584,1
1131609,1
1131641,1
1131680,1
1131692,1
1131693,1
1131699,1
1131705,1
1131725,1
1131731,1
1131738,1
1131744,1
1131744,1
1131776,1
1131782,1
1131789,1
1131795,1
1131808,1
1131815,1
1131821,1
1131840,1
1131846,1
1131853,1
1131872,1
1131891,1
1131904,1
1131910,1
1131911,1
1131936,1
1131955,1
1131975,1
1131975,1
1131980,1
1132000,1
1132006,1
1132032,1
1132038,1
1132051,1
1132057,1
1132070,1
1132115,1
1132121,1
1132135,1
1132141,1
1132141,1
1132173,1
1132186,1
1132192,1
1132218,1
1132224,1
1132230,1
1132237,1
1132250,1
1132256,1
1132282,1
1132288,1
1132288,1
1132295,1
1132326,1
1132345,1
1132346,1
1132365,1
1132371,1
1132384,1
1132384,1
1132409,1
1132410,1
1132423,1
1132423,1
1132429,1
1132435,1
1132468,1
1132493,1
1132499,1
1132531,1
1132557,1
1132569,1
1132570,1
1132589,1
1132595,1
1132665,1
1132666,1
1132672,1
1132685,1
1132685,1
1132698,1
1132710,1
1132729,1
1132736,1
1132736,1
1132749,1
1132755,1
1132775,1
1132788,1
1132794,1
1132812,1
1132852,1
1132857,1
1132858,1
1132871,1
1132896,1
1132896,1
1132896,1
1132896,1
1132909,1
1132935,1
1132947,1
1132967,1
1132967,1
1132973,1
1132992,1
1132992,1
1133011,1
1133024,1
1133056,1
1133088,1
1133107,1
1133113,1
1133114,1
1133139,1
1133139,1
1133159,1
1133191,1
1133191,1
1133228,1
1133241,1
1133242,1
1133254,1
1133261,1
1133267,1
1133267,1
1133280,1
1133312,1
1133319,1
1133331,1
1133344,1
1133344,1
1133344,1
1133351,1
1133370,1
1133382,1
1133383,1
1133427,1
1133466,1
1133472,1
1133491,1
1133497,1
1133510,1
1133524,1
1133530,1
1133530,1
1133536,1
1133548,1
1133575,1
1133600,1
1133600,1
1133619,1
1133645,1
1133658,1
1133658,1
1133702,1
1133702,1
1133708,1
1133709,1
1133709,1
1133709,1
1133735,1
1133735,1
1133741,1
1133748,1
1133760,1
1133766,1
1133766,1
1133766,1
1133772,1
1133786,1
1133805,1
1133824,1
1133831,1
1133837,1
1133862,1
1133875,1
1133876,1
1133946,1
1134048,1
1134086,1
1134106,1
1134112,1
1134112,1
1134124,1
1134125,1
1134144,1
1134150,1
1134156,1
1134183,1
1134183,1
1134188,1
1134195,1
1134202,1
1134227,1
1134227,1
1134259,1
1134272,1
1134272,1
1134291,1
1134297,1
1134298,1
1134323,1
1134336,1
1134342,1
1134362,1
1134368,1
1134381,1
1134406,1
1134406,1
1134419,1
1134426,1
1134432,1
1134432,1
1134438,1
1134444,1
1134464,1
1134489,1
1134490,1
1134515,1
1134528,1
1134534,1
1134541,1
1134547,1
1134554,1
1134554,1
1134560,1
1134566,1
1134624,1
1134624,1
1134637,1
1134669,1
1134675,1
1134675,1
1134707,1
1134707,1
1134720,1
1134720,1
1134733,1
1134759,1
1134759,1
1134784,1
1134784,1
1134867,1
1134867,1
1134886,1
1134893,1
1134925,1
1134957,1
1134957,1
1134964,1
1135015,1
1135020,1
1135027,1
1135040,1
1135052,1
1135053,1
1135059,1
1135066,1
1135066,1
1135091,1
1135148,1
1135168,1
1135187,1
1135207,1
1135232,1
1135239,1
1135244,1
1135257,1
1135264,1
1135264,1
1135271,1
1135277,1
1135347,1
1135366,1
1135366,1
1135372,1
1135399,1
1135430,1
1135431,1
1135431,1
1135443,1
1135450,1
1135469,1
1135488,1
1135501,1
1135507,1
1135558,1
1135571,1
1135610,1
1135648,1
1135667,1
1135673,1
1135692,1
1135712,1
1135750,1
1135756,1
1135756,1
1135782,1
1135788,1
1135802,1
1135821,1
1135859,1
1135904,1
1135923,1
1135930,1
1135948,1
1135955,1
1135962,1
1136025,1
1136039,1
1136044,1
1136051,1
1136077,1
1136089,1
1136103,1
1136109,1
1136109,1
1136122,1
1136141,1
1136141,1
1136147,1
1136160,1
1136167,1
1136180,1
1136186,1
1136198,1
1136199,1
1136204,1
1136205,1
1136244,1
1136250,1
1136288,1
1136288,1
1136294,1
1136320,1
1136372,1
1136467,1
1136480,1
1136493,1
1136512,1
1136512,1
1136550,1
1136647,1
1136659,1
1136659,1
1136665,1
1136679,1
1136704,1
1136710,1
1136710,1
1136717,1
1136724,1
1136724,1
1136730,1
1136736,1
1136742,1
1136742,1
1136749,1
1136781,1
1136794,1
1136851,1
1136858,1
1136864,1
1136883,1
1136889,1
1136902,1
1136934,1
1136966,1
1136967,1
1137037,1
1137062,1
1137088,1
1137228,1
1137228,1
1137261,1
1137324,1
1137325,1
1137338,1
1137369,1
1137376,1
1137446,1
1137446,1
1137446,1
1137529,1
1137581,1
1137613,1
1137619,1
1137632,1
1137690,1
1137703,1
1137785,1
1137792,1
1137792,1
1137799,1
1137837,1
1137888,1
1137913,1
1137940,1
1137958,1
1138061,1
1138182,1
1138188,1
1138189,1
1138208,1
1138246,1
1138259,1
1138265,1
1138304,1
1138356,1
1138368,1
1138400,1
1138413,1
1138425,1
1138439,1
1138464,1
1138528,1
1138624,1
1138701,1
1138816,1
1138816,1
1138861,1
1138989,1
1139008,1
1139175,1
1139257,1
1139468,1
1139482,1
1139488,1
1139526,1
1139661,1
1139795,1
1140077,1
1140128,1
1140180,1
1140205,1
1140211,1
1140384,1
1140512,1
1140602,1
1140646,1
1140717,1
1140736,1
1140742,1
1140748,1
1140973,1
1140999,1
1141120,1
1141389,1
1141479,1
1141549,1
1141561,1
1141600,1
1142099,1
1142266,1
1142483,1
1142489,1
1142970,1
1143129,1
1143386,1
1143481,1
1143616,1
1143738,1
1144089,1
1144199,1
1144416,1
1144857,1
1145248,1
1146195,1
1148800,1
1148940,1
1149120,1
1149696,1
1150675,1
1150700,1
1151104,1
1151789,1
1152454,1
1153203,1
1153268,1
1153990,1
1154118,1
1154407,1
1154740,1
1155558,1
1155674,1
1155917,1
1156007,1
1156160,1
1156314,1
1157376,1
1157626,1
1157683,1
1158003,1
1158515,1
1158617,1
1159187,1
1159705,1
1160922,1
1161613,1
1162240,1
1162611,1
1162835,1
1162906,1
1163079,1
1163245,1
1164435,1
1164448,1
1164544,1
1165069,1
1165600,1
1165754,1
1166215,1
1166624,1
1166758,1
1166899,1
1167834,1
1169485,1
1169574,1
1169683,1
1170509,1
1170515,1
1170836,1
1171744,1
1172953,1
1173229,1
1173875,1
1174432,1
1174675,1
1174906,1
1175245,1
1175628,1
1177785,1
1178598,1
1179200,1
1179411,1
1180390,1
1180506,1
1181095,1
1181991,1
1182208,1
1183494,1
1183616,1
1185991,1
1186420,1
1187207,1
1187354,1
1187808,1
1187865,1
1189619,1
1189830,1
1190406,1
1190470,1
1190822,1
1191111,1
1191495,1
1191763,1
1191815,1
1192019,1
1193223,1
1193965,1
1194393,1
1195276,1
1195296,1
1195891,1
1196628,1
1197338,1
1197517,1
1198016,1
1198573,1
1198784,1
1198803,1
1198956,1
1199597,1
1200461,1
1201158,1
1201427,1
1201594,1
1202265,1
1202272,1
1204038,1
1204224,1
1204384,1
1204697,1
1206247,1
1206310,1
1206400,1
1206957,1
1208710,1
1209440,1
1211654,1
1212256,1
1212340,1
1212711,1
1212762,1
1212794,1
1212819,1
1213120,1
1213478,1
1213703,1
1213939,1
1214163,1
1214547,1
1214918,1
1214995,1
1215219,1
1216384,1
1217280,1
1217453,1
1217581,1
1218393,1
1218988,1
1219315,1
1219846,1
1220851,1
1221113,1
1221210,1
1221978,1
1222022,1
1222694,1
1223149,1
1223898,1
1225907,1
1226381,1
1226752,1
1226778,1
1227347,1
1227488,1
1227910,1
1228019,1
1228173,1
1228249,1
1228480,1
1228563,1
1228710,1
1229152,1
1229645,1
1229753,1
1229875,1
1229971,1
1230176,1
1230381,1
1230432,1
1230464,1
1230528,1
1231047,1
1231975,1
1232070,1
1232313,1
1232474,1
1232947,1
1233568,1
1234963,1
1234963,1
1235437,1
1236000,1
1237152,1
1237204,1
1238144,1
1238227,1
1239686,1
1239718,1
1240032,1
1240089,1
1240672,1
1241101,1
1241114,1
1241645,1
1242272,1
1243284,1
1243520,1
1243808,1
1244301,1
1244544,1
1245036,1
1245094,1
1245241,1
1245612,1
1247737,1
1250841,1
1251232,1
1251482,1
1253568,1
1256301,1
1256621,1
1256820,1
1258156,1
1259085,1
1259885,1
1260960,1
1261721,1
1262995,1
1263117,1
1263629,1
1263968,1
1264352,1
1264768,1
1265344,1
1265869,1
1265881,1
1265990,1
1266214,1
1268941,1
1269088,1
1269299,1
1269817,1
1275232,1
1276595,1
1276870,1
1276909,1
1276966,1
1278413,1
1279488,1
1280800,1
1281274,1
1281447,1
1282752,1
1286393,1
1287366,1
1287578,1
1289273,1
1289747,1
1290995,1
1291149,1
1292992,1
1293664,1
1298445,1
1299296,1
1299545,1
1323392,1
1329376,1
1333901,1
1362253,1
1364089,1
1378195,1
1383386,1
1392679,1
1399763,1
1403136,1
1405370,1
1407635,1
1408756,1
1425785,1
