861881,13000
861920,13000
862036,13000
862067,13000
862407,13000
862445,13000
862528,13000
862740,13000
862886,13000
862925,13000
863008,13000
863104,13000
863296,13000
863321,13000
863347,13000
863591,13000
863597,13000
863635,13000
863744,13000
863930,13000
864032,13000
864128,13000
864141,13000
864352,13000
864608,13000
864729,13000
864832,13000
865133,13000
865152,13000
865152,13000
865229,13000
865542,13000
865645,13000
865811,13000
865812,13000
865939,13000
866342,13000
866368,13000
866548,13000
866592,13000
866598,13000
866599,13000
866720,13000
866739,13000
866887,13000
866982,13000
867289,13000
867591,13000
867635,13000
867693,13000
868000,13000
868019,13000
868121,13000
868236,13000
868269,13000
868307,13000
868352,13000
868691,13000
868723,13000
868756,13000
868774,13000
868800,13000
868839,13000
868851,13000
868903,13000
869049,13000
869120,13000
869229,13000
869248,13000
869254,13000
869274,13000
869338,13000
869356,13000
869401,13000
869517,13000
869529,13000
869555,13000
869587,13000
869664,13000
869677,13000
869856,13000
869913,13000
869914,13000
869927,13000
869927,13000
870067,13000
870106,13000
870112,13000
870240,13000
870253,13000
870272,13000
870400,13000
870470,13000
870502,13000
870509,13000
870611,13000
870611,13000
870861,13000
870957,13000
870983,13000
871002,13000
871098,13000
871174,13000
871187,13000
871219,13000
871296,13000
871316,13000
871437,13000
871456,13000
871468,13000
871539,13000
871578,13000
871584,13000
871604,13000
871622,13000
871648,13000
871680,13000
871782,13000
871801,13000
871802,13000
871827,13000
871866,13000
871884,13000
871885,13000
871897,13000
871904,13000
871910,13000
871981,13000
872000,13000
872038,13000
872077,13000
872128,13000
872154,13000
872198,13000
872217,13000
872224,13000
872230,13000
872269,13000
872308,13000
872339,13000
872346,13000
872377,13000
872404,13000
872422,13000
872493,13000
872544,13000
872557,13000
872582,13000
872582,13000
872634,13000
872634,13000
872660,13000
872666,13000
872672,13000
872768,13000
872787,13000
872794,13000
872800,13000
872806,13000
872819,13000
872825,13000
872845,13000
872908,13000
872973,13000
872979,13000
873024,13000
873082,13000
873088,13000
873120,13000
873146,13000
873165,13000
873172,13000
873184,13000
873254,13000
873261,13000
873286,13000
873286,13000
873293,13000
873305,13000
873332,13000
873338,13000
873344,13000
873357,13000
873376,13000
873395,13000
873427,13000
873440,13000
873447,13000
873479,13000
873516,13000
873530,13000
873549,13000
873568,13000
873593,13000
873594,13000
873594,13000
873607,13000
873619,13000
873683,13000
873684,13000
873702,13000
873703,13000
873708,13000
873734,13000
873740,13000
873747,13000
873824,13000
873830,13000
873837,13000
873881,13000
873907,13000
873920,13000
873927,13000
873965,13000
873965,13000
873991,13000
873997,13000
874036,13000
874041,13000
874048,13000
874061,13000
874086,13000
874106,13000
874118,13000
874144,13000
874150,13000
874150,13000
874157,13000
874176,13000
874176,13000
874196,13000
874214,13000
874220,13000
874228,13000
874240,13000
874272,13000
874285,13000
874348,13000
874349,13000
874406,13000
874413,13000
874438,13000
874439,13000
874445,13000
874458,13000
874471,13000
874483,13000
874496,13000
874502,13000
874515,13000
874540,13000
874560,13000
874585,13000
874585,13000
874592,13000
874611,13000
874611,13000
874624,13000
874637,13000
874656,13000
874656,13000
874688,13000
874695,13000
874701,13000
874708,13000
874714,13000
874740,13000
874765,13000
874784,13000
874822,13000
874854,13000
874893,13000
874931,13000
874956,13000
874976,13000
874982,13000
874982,13000
874995,13000
875014,13000
875065,13000
875065,13000
875078,13000
875085,13000
875085,13000
875091,13000
875104,13000
875110,13000
875111,13000
875123,13000
875174,13000
875174,13000
875207,13000
875212,13000
875219,13000
875245,13000
875271,13000
875283,13000
875290,13000
875290,13000
875290,13000
875296,13000
875302,13000
875315,13000
875321,13000
875322,13000
875328,13000
875334,13000
875347,13000
875360,13000
875372,13000
875386,13000
875399,13000
875405,13000
875405,13000
875411,13000
875411,13000
875418,13000
875424,13000
875437,13000
875437,13000
875437,13000
875443,13000
875450,13000
875468,13000
875469,13000
875476,13000
875495,13000
875495,13000
875507,13000
875514,13000
875539,13000
875546,13000
875552,13000
875559,13000
875597,13000
875603,13000
875622,13000
875622,13000
875622,13000
875629,13000
875635,13000
875654,13000
875661,13000
875673,13000
875680,13000
875700,13000
875705,13000
875706,13000
875712,13000
875718,13000
875725,13000
875725,13000
875731,13000
875738,13000
875738,13000
875795,13000
875808,13000
875821,13000
875821,13000
875833,13000
875846,13000
875852,13000
875853,13000
875859,13000
875872,13000
875872,13000
875879,13000
875891,13000
875911,13000
875923,13000
875923,13000
875930,13000
875943,13000
875943,13000
875949,13000
875981,13000
875981,13000
875993,13000
876007,13000
876051,13000
876058,13000
876064,13000
876076,13000
876083,13000
876083,13000
876102,13000
876102,13000
876116,13000
876141,13000
876147,13000
876153,13000
876167,13000
876205,13000
876212,13000
876224,13000
876224,13000
876230,13000
876231,13000
876249,13000
876249,13000
876256,13000
876281,13000
876352,13000
876365,13000
876384,13000
876397,13000
876416,13000
876422,13000
876423,13000
876429,13000
876448,13000
876454,13000
876455,13000
876467,13000
876480,13000
876499,13000
876500,13000
876512,13000
876538,13000
876538,13000
876557,13000
876569,13000
876576,13000
876576,13000
876582,13000
876582,13000
876589,13000
876595,13000
876602,13000
876608,13000
876665,13000
876665,13000
876678,13000
876678,13000
876704,13000
876729,13000
876730,13000
876743,13000
876762,13000
876781,13000
876800,13000
876806,13000
876807,13000
876807,13000
876826,13000
876832,13000
876832,13000
876870,13000
876877,13000
876889,13000
876889,13000
876890,13000
876896,13000
876903,13000
876909,13000
876909,13000
876928,13000
876947,13000
876947,13000
876960,13000
876979,13000
877012,13000
877017,13000
877018,13000
877056,13000
877069,13000
877075,13000
877094,13000
877126,13000
877127,13000
877127,13000
877133,13000
877140,13000
877145,13000
877146,13000
877152,13000
877165,13000
877171,13000
877178,13000
877184,13000
877197,13000
877203,13000
877203,13000
877235,13000
877242,13000
877242,13000
877248,13000
877273,13000
877274,13000
877280,13000
877286,13000
877293,13000
877299,13000
877299,13000
877318,13000
877331,13000
877344,13000
877350,13000
877351,13000
877363,13000
877363,13000
877363,13000
877376,13000
877376,13000
877395,13000
877408,13000
877414,13000
877414,13000
877427,13000
877434,13000
877440,13000
877446,13000
877510,13000
877517,13000
877543,13000
877562,13000
877568,13000
877575,13000
877587,13000
877594,13000
877600,13000
877619,13000
877639,13000
877658,13000
877664,13000
877664,13000
877670,13000
877696,13000
877715,13000
877716,13000
877722,13000
877728,13000
877734,13000
877740,13000
877741,13000
877741,13000
877753,13000
877760,13000
877766,13000
877766,13000
877773,13000
877773,13000
877786,13000
877786,13000
877798,13000
877799,13000
877830,13000
877849,13000
877856,13000
877869,13000
877875,13000
877876,13000
877882,13000
877894,13000
877894,13000
877894,13000
877895,13000
877901,13000
877913,13000
877914,13000
877920,13000
877933,13000
877933,13000
877940,13000
877946,13000
877959,13000
877977,13000
877978,13000
877990,13000
877997,13000
877997,13000
878010,13000
878055,13000
878061,13000
878073,13000
878080,13000
878080,13000
878093,13000
878093,13000
878112,13000
878124,13000
878144,13000
878144,13000
878150,13000
878150,13000
878182,13000
878189,13000
878189,13000
878202,13000
878214,13000
878227,13000
878228,13000
878240,13000
878246,13000
878259,13000
878259,13000
878265,13000
878272,13000
878272,13000
878278,13000
878279,13000
878284,13000
878298,13000
878329,13000
878329,13000
878349,13000
878349,13000
878355,13000
878355,13000
878361,13000
878374,13000
878374,13000
878393,13000
878400,13000
878406,13000
878407,13000
878426,13000
878432,13000
878432,13000
878432,13000
878452,13000
878457,13000
878470,13000
878470,13000
878483,13000
878496,13000
878496,13000
878502,13000
878509,13000
878509,13000
878509,13000
878515,13000
878535,13000
878541,13000
878547,13000
878560,13000
878560,13000
878566,13000
878573,13000
878579,13000
878592,13000
878598,13000
878599,13000
878618,13000
878618,13000
878618,13000
878624,13000
878624,13000
878643,13000
878656,13000
878669,13000
878739,13000
878739,13000
878745,13000
878752,13000
878752,13000
878758,13000
878759,13000
878765,13000
878765,13000
878765,13000
878772,13000
878777,13000
878777,13000
878778,13000
878778,13000
878790,13000
878796,13000
878797,13000
878816,13000
878822,13000
878822,13000
878829,13000
878835,13000
878842,13000
878848,13000
878860,13000
878861,13000
878867,13000
878868,13000
878874,13000
878912,13000
878918,13000
878937,13000
878938,13000
878944,13000
878963,13000
878970,13000
878988,13000
879008,13000
879040,13000
879040,13000
879040,13000
879040,13000
879046,13000
879053,13000
879053,13000
879053,13000
879066,13000
879066,13000
879079,13000
879085,13000
879097,13000
879123,13000
879136,13000
879155,13000
879161,13000
879168,13000
879168,13000
879239,13000
879283,13000
879290,13000
879296,13000
879302,13000
879308,13000
879315,13000
879328,13000
879328,13000
879367,13000
879379,13000
879399,13000
879405,13000
879443,13000
879443,13000
879450,13000
879450,13000
879456,13000
879456,13000
879469,13000
879469,13000
879488,13000
879494,13000
879495,13000
879501,13000
879507,13000
879507,13000
879520,13000
879520,13000
879532,13000
879533,13000
879590,13000
879603,13000
879603,13000
879623,13000
879641,13000
879648,13000
879661,13000
879661,13000
879661,13000
879680,13000
879680,13000
879680,13000
879699,13000
879706,13000
879712,13000
879712,13000
879718,13000
879718,13000
879719,13000
879724,13000
879725,13000
879725,13000
879750,13000
879757,13000
879769,13000
879776,13000
879795,13000
879802,13000
879808,13000
879808,13000
879820,13000
879821,13000
879827,13000
879833,13000
879834,13000
879847,13000
879853,13000
879859,13000
879866,13000
879872,13000
879898,13000
879904,13000
879911,13000
879911,13000
879917,13000
879923,13000
879923,13000
879929,13000
879930,13000
879955,13000
879981,13000
879987,13000
879987,13000
880007,13000
880012,13000
880019,13000
880026,13000
880058,13000
880076,13000
880083,13000
880083,13000
880084,13000
880102,13000
880147,13000
880147,13000
880160,13000
880167,13000
880186,13000
880186,13000
880205,13000
880224,13000
880224,13000
880224,13000
880230,13000
880237,13000
880243,13000
880243,13000
880243,13000
880244,13000
880262,13000
880262,13000
880301,13000
880314,13000
880320,13000
880326,13000
880333,13000
880333,13000
880346,13000
880365,13000
880378,13000
880378,13000
880378,13000
880384,13000
880397,13000
880409,13000
880410,13000
880429,13000
880448,13000
880448,13000
880455,13000
880461,13000
880467,13000
880499,13000
880505,13000
880506,13000
880506,13000
880512,13000
880525,13000
880537,13000
880538,13000
880563,13000
880563,13000
880570,13000
880582,13000
880582,13000
880588,13000
880589,13000
880595,13000
880601,13000
880602,13000
880608,13000
880615,13000
880621,13000
880627,13000
880628,13000
880646,13000
880647,13000
880665,13000
880679,13000
880704,13000
880704,13000
880704,13000
880704,13000
880729,13000
880729,13000
880730,13000
880794,13000
880807,13000
880807,13000
880813,13000
880825,13000
880851,13000
880864,13000
880870,13000
880870,13000
880883,13000
880890,13000
880922,13000
880928,13000
880941,13000
880947,13000
880947,13000
880985,13000
880998,13000
881005,13000
881018,13000
881030,13000
881043,13000
881069,13000
881069,13000
881076,13000
881082,13000
881094,13000
881114,13000
881114,13000
881126,13000
881139,13000
881139,13000
881159,13000
881178,13000
881178,13000
881190,13000
881209,13000
881222,13000
881222,13000
881235,13000
881241,13000
881242,13000
881248,13000
881254,13000
881254,13000
881299,13000
881305,13000
881306,13000
881319,13000
881325,13000
881325,13000
881331,13000
881337,13000
881344,13000
881370,13000
881376,13000
881383,13000
881383,13000
881395,13000
881402,13000
881408,13000
881428,13000
881434,13000
881459,13000
881472,13000
881478,13000
881479,13000
881485,13000
881497,13000
881511,13000
881517,13000
881575,13000
881587,13000
881593,13000
881606,13000
881606,13000
881613,13000
881620,13000
881625,13000
881625,13000
881626,13000
881632,13000
881632,13000
881632,13000
881664,13000
881664,13000
881670,13000
881670,13000
881671,13000
881671,13000
881676,13000
881683,13000
881702,13000
881709,13000
881709,13000
881715,13000
881722,13000
881722,13000
881728,13000
881734,13000
881735,13000
881741,13000
881741,13000
881741,13000
881747,13000
881760,13000
881785,13000
881792,13000
881798,13000
881804,13000
881805,13000
881817,13000
881818,13000
881836,13000
881836,13000
881844,13000
881849,13000
881850,13000
881882,13000
881920,13000
881927,13000
881939,13000
881946,13000
881946,13000
881978,13000
881978,13000
881978,13000
881990,13000
882003,13000
882003,13000
882029,13000
882035,13000
882061,13000
882061,13000
882067,13000
882067,13000
882080,13000
882093,13000
882099,13000
882106,13000
882112,13000
882124,13000
882125,13000
882132,13000
882144,13000
882144,13000
882150,13000
882150,13000
882163,13000
882170,13000
882176,13000
882189,13000
882189,13000
882208,13000
882234,13000
882265,13000
882265,13000
882266,13000
882278,13000
882279,13000
882291,13000
882298,13000
882310,13000
882311,13000
882317,13000
882323,13000
882329,13000
882336,13000
882348,13000
882349,13000
882355,13000
882362,13000
882362,13000
882368,13000
882380,13000
882400,13000
882400,13000
882400,13000
882420,13000
882420,13000
882425,13000
882445,13000
882458,13000
882458,13000
882464,13000
882477,13000
882483,13000
882489,13000
882489,13000
882489,13000
882502,13000
882515,13000
882522,13000
882528,13000
882541,13000
882541,13000
882541,13000
882547,13000
882547,13000
882553,13000
882566,13000
882566,13000
882567,13000
882573,13000
882573,13000
882573,13000
882579,13000
882598,13000
882605,13000
882631,13000
882643,13000
882662,13000
882662,13000
882663,13000
882663,13000
882669,13000
882669,13000
882675,13000
882688,13000
882707,13000
882707,13000
882714,13000
882720,13000
882752,13000
882758,13000
882765,13000
882765,13000
882797,13000
882797,13000
882810,13000
882823,13000
882829,13000
882829,13000
882836,13000
882848,13000
882848,13000
882854,13000
882861,13000
882893,13000
882900,13000
882906,13000
882918,13000
882918,13000
882931,13000
882938,13000
882963,13000
882963,13000
882963,13000
882976,13000
882976,13000
882976,13000
882982,13000
882988,13000
883001,13000
883002,13000
883015,13000
883027,13000
883033,13000
883053,13000
883085,13000
883085,13000
883091,13000
883098,13000
883104,13000
883117,13000
883130,13000
883136,13000
883142,13000
883149,13000
883161,13000
883168,13000
883168,13000
883181,13000
883187,13000
883188,13000
883193,13000
883200,13000
883200,13000
883220,13000
883220,13000
883225,13000
883226,13000
883226,13000
883226,13000
883238,13000
883244,13000
883251,13000
883257,13000
883264,13000
883264,13000
883271,13000
883283,13000
883283,13000
883316,13000
883328,13000
883335,13000
883347,13000
883348,13000
883360,13000
883373,13000
883379,13000
883379,13000
883392,13000
883392,13000
883398,13000
883398,13000
883411,13000
883417,13000
883424,13000
883437,13000
883443,13000
883456,13000
883468,13000
883488,13000
883501,13000
883532,13000
883532,13000
883539,13000
883545,13000
883552,13000
883558,13000
883564,13000
883564,13000
883578,13000
883578,13000
883591,13000
883616,13000
883641,13000
883642,13000
883648,13000
883648,13000
883655,13000
883661,13000
883661,13000
883680,13000
883686,13000
883699,13000
883712,13000
883719,13000
883724,13000
883725,13000
883731,13000
883731,13000
883738,13000
883796,13000
883808,13000
883821,13000
883865,13000
883872,13000
883897,13000
883898,13000
883911,13000
883923,13000
883924,13000
883929,13000
883936,13000
883936,13000
883936,13000
883949,13000
883962,13000
883962,13000
883962,13000
883981,13000
883987,13000
883994,13000
884025,13000
884032,13000
884032,13000
884064,13000
884070,13000
884070,13000
884077,13000
884083,13000
884084,13000
884147,13000
884153,13000
884160,13000
884160,13000
884166,13000
884167,13000
884179,13000
884179,13000
884186,13000
884186,13000
884192,13000
884192,13000
884192,13000
884192,13000
884198,13000
884205,13000
884230,13000
884250,13000
884250,13000
884282,13000
884282,13000
884282,13000
884282,13000
884295,13000
884301,13000
884313,13000
884314,13000
884326,13000
884326,13000
884327,13000
884339,13000
884352,13000
884352,13000
884358,13000
884359,13000
884365,13000
884371,13000
884371,13000
884384,13000
884390,13000
884391,13000
884396,13000
884409,13000
884416,13000
884429,13000
884436,13000
884448,13000
884454,13000
884454,13000
884461,13000
884467,13000
884467,13000
884473,13000
884474,13000
884480,13000
884480,13000
884487,13000
884499,13000
884499,13000
884506,13000
884525,13000
884531,13000
884544,13000
884550,13000
884550,13000
884563,13000
884563,13000
884563,13000
884582,13000
884601,13000
884615,13000
884633,13000
884640,13000
884665,13000
884672,13000
884710,13000
884723,13000
884724,13000
884729,13000
884749,13000
884749,13000
884755,13000
884761,13000
884768,13000
884774,13000
884780,13000
884780,13000
884781,13000
884781,13000
884787,13000
884787,13000
884794,13000
884794,13000
884819,13000
884819,13000
884825,13000
884838,13000
884858,13000
884858,13000
884864,13000
884871,13000
884876,13000
884877,13000
884883,13000
884896,13000
884903,13000
884921,13000
884928,13000
884928,13000
884941,13000
884941,13000
884966,13000
884972,13000
884973,13000
885018,13000
885018,13000
885030,13000
885036,13000
885049,13000
885069,13000
885069,13000
885075,13000
885081,13000
885082,13000
885088,13000
885088,13000
885094,13000
885094,13000
885108,13000
885127,13000
885127,13000
885140,13000
885158,13000
885171,13000
885184,13000
885190,13000
885209,13000
885216,13000
885229,13000
885242,13000
885254,13000
885273,13000
885273,13000
885273,13000
885274,13000
885293,13000
885305,13000
885306,13000
885312,13000
885312,13000
885324,13000
885325,13000
885344,13000
885344,13000
885363,13000
885363,13000
885382,13000
885389,13000
885402,13000
885421,13000
885440,13000
885459,13000
885485,13000
885498,13000
885517,13000
885517,13000
885542,13000
885542,13000
885555,13000
885568,13000
885568,13000
885574,13000
885581,13000
885607,13000
885644,13000
885651,13000
885651,13000
885652,13000
885657,13000
885664,13000
885670,13000
885683,13000
885684,13000
885696,13000
885709,13000
885741,13000
885747,13000
885754,13000
885766,13000
885766,13000
885766,13000
885773,13000
885785,13000
885785,13000
885792,13000
885804,13000
885805,13000
885818,13000
885824,13000
885856,13000
885888,13000
885920,13000
885939,13000
885940,13000
885940,13000
885945,13000
885952,13000
885959,13000
885971,13000
885978,13000
885984,13000
886016,13000
886016,13000
886055,13000
886061,13000
886067,13000
886068,13000
886074,13000
886080,13000
886125,13000
886144,13000
886169,13000
886195,13000
886195,13000
886221,13000
886240,13000
886253,13000
886266,13000
886272,13000
886279,13000
886291,13000
886297,13000
886304,13000
886311,13000
886323,13000
886336,13000
886349,13000
886368,13000
886368,13000
886368,13000
886380,13000
886381,13000
886381,13000
886394,13000
886400,13000
886400,13000
886413,13000
886426,13000
886432,13000
886445,13000
886457,13000
886471,13000
886477,13000
886490,13000
886496,13000
886502,13000
886502,13000
886515,13000
886522,13000
886534,13000
886554,13000
886566,13000
886572,13000
886579,13000
886586,13000
886599,13000
886605,13000
886605,13000
886605,13000
886617,13000
886618,13000
886630,13000
886669,13000
886701,13000
886720,13000
886740,13000
886745,13000
886745,13000
886784,13000
886797,13000
886803,13000
886822,13000
886848,13000
886860,13000
886861,13000
886893,13000
886906,13000
886912,13000
886919,13000
886932,13000
886944,13000
886944,13000
886957,13000
886964,13000
886988,13000
886995,13000
887001,13000
887008,13000
887015,13000
887015,13000
887021,13000
887021,13000
887059,13000
887065,13000
887066,13000
887079,13000
887097,13000
887097,13000
887098,13000
887104,13000
887111,13000
887130,13000
887200,13000
887206,13000
887206,13000
887213,13000
887251,13000
887257,13000
887264,13000
887296,13000
887302,13000
887348,13000
887354,13000
887360,13000
887366,13000
887367,13000
887373,13000
887380,13000
887386,13000
887392,13000
887405,13000
887418,13000
887424,13000
887430,13000
887436,13000
887456,13000
887462,13000
887462,13000
887469,13000
887494,13000
887527,13000
887539,13000
887558,13000
887571,13000
887584,13000
887591,13000
887609,13000
887629,13000
887635,13000
887635,13000
887648,13000
887687,13000
887699,13000
887700,13000
887706,13000
887712,13000
887744,13000
887750,13000
887763,13000
887782,13000
887808,13000
887821,13000
887828,13000
887859,13000
887865,13000
887872,13000
887904,13000
887910,13000
887917,13000
887917,13000
887936,13000
887942,13000
887968,13000
887968,13000
888038,13000
888058,13000
888064,13000
888077,13000
888090,13000
888090,13000
888103,13000
888115,13000
888115,13000
888122,13000
888140,13000
888141,13000
888147,13000
888147,13000
888160,13000
888160,13000
888173,13000
888179,13000
888180,13000
888198,13000
888230,13000
888243,13000
888262,13000
888269,13000
888288,13000
888301,13000
888320,13000
888326,13000
888327,13000
888358,13000
888371,13000
888372,13000
888384,13000
888391,13000
888404,13000
888423,13000
888468,13000
888473,13000
888486,13000
888486,13000
888532,13000
888537,13000
888544,13000
888557,13000
888557,13000
888563,13000
888563,13000
888576,13000
888601,13000
888608,13000
888620,13000
888627,13000
888628,13000
888640,13000
888652,13000
888717,13000
888717,13000
888723,13000
888742,13000
888743,13000
888756,13000
888780,13000
888800,13000
888800,13000
888806,13000
888851,13000
888858,13000
888864,13000
888877,13000
888877,13000
888903,13000
888909,13000
888953,13000
888954,13000
888998,13000
889018,13000
889030,13000
889043,13000
889056,13000
889062,13000
889082,13000
889088,13000
889094,13000
889094,13000
889133,13000
889139,13000
889139,13000
889152,13000
889158,13000
889171,13000
889178,13000
889197,13000
889210,13000
889210,13000
889229,13000
889236,13000
889248,13000
889255,13000
889267,13000
889280,13000
889287,13000
889299,13000
889300,13000
889306,13000
889319,13000
889325,13000
889331,13000
889338,13000
889370,13000
889376,13000
889408,13000
889427,13000
889453,13000
889453,13000
889459,13000
889472,13000
889478,13000
889491,13000
889491,13000
889491,13000
889523,13000
889549,13000
889555,13000
889562,13000
889568,13000
889574,13000
889587,13000
889587,13000
889594,13000
889620,13000
889645,13000
889670,13000
889683,13000
889684,13000
889728,13000
889734,13000
889741,13000
889760,13000
889779,13000
889779,13000
889779,13000
889824,13000
889824,13000
889830,13000
889856,13000
889888,13000
889914,13000
889952,13000
889965,13000
889971,13000
889991,13000
890016,13000
890016,13000
890061,13000
890080,13000
890086,13000
890087,13000
890105,13000
890119,13000
890125,13000
890131,13000
890144,13000
890151,13000
890157,13000
890176,13000
890182,13000
890182,13000
890195,13000
890202,13000
890208,13000
890214,13000
890234,13000
890240,13000
890247,13000
890266,13000
890272,13000
890279,13000
890285,13000
890291,13000
890292,13000
890298,13000
890298,13000
890317,13000
890362,13000
890388,13000
890406,13000
890407,13000
890426,13000
890432,13000
890458,13000
890470,13000
890489,13000
890516,13000
890528,13000
890605,13000
890624,13000
890649,13000
890650,13000
890656,13000
890669,13000
890682,13000
890688,13000
890701,13000
890713,13000
890733,13000
890746,13000
890746,13000
890752,13000
890777,13000
890803,13000
890810,13000
890829,13000
890829,13000
890848,13000
890854,13000
890854,13000
890855,13000
890867,13000
890880,13000
890886,13000
890887,13000
890893,13000
890918,13000
890937,13000
890937,13000
890938,13000
890951,13000
890963,13000
890976,13000
890976,13000
890996,13000
891040,13000
891059,13000
891091,13000
891117,13000
891117,13000
891193,13000
891200,13000
891206,13000
891206,13000
891226,13000
891270,13000
891271,13000
891277,13000
891296,13000
891302,13000
891315,13000
891315,13000
891315,13000
891315,13000
891316,13000
891335,13000
891335,13000
891353,13000
891373,13000
891386,13000
891398,13000
891449,13000
891482,13000
891532,13000
891533,13000
891552,13000
891552,13000
891558,13000
891571,13000
891571,13000
891591,13000
891616,13000
891622,13000
891628,13000
891629,13000
891635,13000
891636,13000
891648,13000
891655,13000
891661,13000
891680,13000
891756,13000
891763,13000
891769,13000
891776,13000
891789,13000
891821,13000
891833,13000
891840,13000
891840,13000
891847,13000
891859,13000
891872,13000
891891,13000
891910,13000
891923,13000
891930,13000
891930,13000
891942,13000
891949,13000
891956,13000
891962,13000
891968,13000
891987,13000
891994,13000
891994,13000
892013,13000
892013,13000
892013,13000
892025,13000
892039,13000
892045,13000
892070,13000
892077,13000
892083,13000
892096,13000
892115,13000
892116,13000
892122,13000
892128,13000
892134,13000
892147,13000
892160,13000
892172,13000
892185,13000
892192,13000
892205,13000
892217,13000
892218,13000
