724186,1966
724493,1966
724749,1966
725050,1966
725088,1966
725107,1966
725145,1966
725248,1966
725356,1966
725382,1966
725536,1966
725753,1966
725779,1966
725869,1966
725971,1966
725971,1966
726246,1966
726317,1966
726464,1966
726605,1966
726720,1966
726931,1966
726950,1966
727008,1966
727181,1966
727213,1966
727289,1966
727341,1966
727354,1966
727367,1966
727597,1966
727648,1966
728249,1966
728282,1966
728345,1966
728582,1966
728768,1966
728800,1966
728838,1966
729255,1966
729351,1966
729414,1966
729433,1966
729453,1966
729517,1966
729639,1966
729754,1966
729830,1966
730068,1966
730265,1966
730476,1966
730477,1966
730509,1966
730636,1966
730688,1966
730765,1966
730906,1966
731245,1966
731264,1966
731341,1966
731392,1966
731622,1966
731667,1966
731795,1966
732115,1966
732186,1966
732487,1966
732781,1966
732909,1966
732966,1966
733133,1966
733216,1966
733223,1966
733370,1966
733460,1966
733530,1966
733575,1966
733600,1966
733677,1966
733773,1966
733972,1966
734182,1966
734259,1966
734829,1966
734950,1966
735014,1966
735104,1966
735257,1966
735430,1966
735533,1966
735648,1966
735744,1966
735744,1966
735904,1966
735904,1966
735968,1966
736057,1966
736167,1966
736218,1966
736224,1966
736230,1966
736231,1966
736455,1966
736486,1966
736947,1966
736980,1966
737114,1966
737248,1966
737472,1966
737658,1966
737703,1966
737747,1966
737773,1966
737824,1966
737868,1966
737907,1966
737964,1966
738022,1966
738099,1966
738221,1966
738445,1966
738451,1966
738489,1966
738630,1966
738669,1966
738713,1966
738790,1966
738874,1966
738886,1966
738957,1966
739104,1966
739219,1966
739603,1966
739687,1966
739738,1966
739827,1966
739852,1966
740026,1966
740166,1966
740429,1966
740442,1966
740461,1966
740486,1966
740551,1966
740614,1966
740640,1966
740742,1966
740973,1966
741204,1966
741223,1966
741325,1966
741363,1966
741370,1966
741638,1966
742003,1966
742092,1966
742150,1966
742195,1966
742285,1966
742291,1966
742330,1966
742381,1966
742406,1966
742432,1966
742483,1966
742758,1966
742835,1966
742906,1966
743084,1966
743200,1966
743232,1966
743270,1966
743347,1966
743475,1966
743501,1966
743654,1966
743904,1966
743917,1966
744166,1966
744244,1966
744295,1966
744320,1966
744358,1966
744486,1966
744499,1966
744832,1966
744858,1966
744889,1966
745126,1966
745357,1966
745587,1966
745625,1966
745734,1966
745798,1966
746080,1966
746125,1966
746266,1966
746361,1966
746458,1966
746509,1966
746624,1966
746643,1966
746816,1966
746848,1966
746899,1966
747059,1966
747104,1966
747238,1966
747296,1966
747789,1966
747866,1966
748134,1966
748441,1966
748455,1966
748838,1966
748909,1966
748922,1966
748947,1966
749133,1966
749139,1966
749433,1966
749446,1966
749447,1966
749459,1966
749472,1966
749498,1966
749664,1966
749670,1966
749696,1966
749721,1966
749747,1966
749831,1966
749881,1966
750080,1966
750125,1966
750150,1966
750323,1966
750323,1966
750380,1966
750503,1966
750579,1966
750739,1966
750822,1966
751200,1966
751245,1966
751399,1966
751488,1966
751520,1966
751750,1966
751942,1966
751948,1966
751968,1966
752000,1966
752039,1966
752071,1966
752128,1966
752160,1966
752173,1966
752314,1966
752314,1966
752512,1966
752512,1966
752729,1966
752736,1966
752826,1966
752915,1966
753004,1966
753082,1966
753107,1966
753395,1966
753536,1966
753555,1966
753613,1966
753664,1966
753760,1966
753850,1966
753862,1966
753920,1966
754067,1966
754336,1966
754400,1966
754471,1966
754899,1966
755015,1966
755040,1966
755225,1966
755264,1966
755347,1966
755373,1966
755379,1966
755469,1966
755540,1966
755757,1966
755776,1966
755846,1966
755917,1966
755975,1966
756000,1966
756301,1966
756346,1966
756410,1966
756551,1966
756627,1966
756729,1966
756966,1966
757069,1966
757108,1966
757184,1966
757248,1966
757267,1966
757267,1966
757498,1966
757626,1966
757639,1966
757824,1966
757856,1966
758099,1966
758458,1966
758483,1966
758547,1966
758611,1966
758649,1966
758695,1966
758784,1966
758899,1966
759245,1966
759321,1966
759501,1966
759552,1966
759559,1966
759604,1966
759609,1966
759802,1966
760000,1966
760211,1966
760372,1966
760397,1966
760633,1966
760659,1966
760710,1966
760742,1966
760851,1966
760851,1966
761203,1966
761325,1966
761351,1966
761382,1966
761389,1966
761491,1966
761612,1966
761728,1966
761741,1966
761767,1966
761914,1966
762093,1966
762234,1966
762266,1966
762470,1966
762618,1966
762624,1966
762797,1966
762816,1966
762905,1966
762951,1966
763110,1966
763130,1966
763398,1966
763443,1966
763507,1966
763776,1966
763795,1966
763942,1966
764314,1966
764442,1966
764544,1966
764602,1966
764608,1966
764857,1966
764915,1966
765389,1966
765389,1966
765402,1966
765497,1966
765511,1966
765760,1966
765805,1966
765927,1966
766016,1966
766240,1966
766278,1966
766406,1966
766451,1966
766464,1966
766496,1966
766509,1966
766631,1966
766938,1966
767021,1966
767494,1966
767533,1966
767578,1966
767693,1966
767814,1966
767987,1966
768019,1966
768039,1966
768192,1966
768205,1966
768295,1966
768512,1966
768781,1966
769062,1966
769069,1966
769100,1966
769108,1966
769139,1966
769152,1966
769210,1966
769280,1966
769420,1966
769440,1966
769952,1966
769990,1966
770208,1966
770221,1966
770227,1966
770355,1966
770356,1966
770489,1966
770509,1966
770566,1966
770586,1966
770765,1966
770765,1966
770778,1966
770823,1966
770938,1966
771040,1966
771180,1966
771213,1966
771232,1966
771322,1966
771526,1966
771533,1966
771552,1966
771558,1966
771641,1966
771642,1966
771674,1966
771737,1966
771744,1966
772205,1966
772275,1966
772345,1966
772544,1966
772813,1966
773280,1966
773312,1966
773433,1966
773440,1966
773504,1966
773510,1966
773523,1966
773562,1966
773612,1966
773760,1966
773830,1966
773959,1966
774144,1966
774214,1966
774444,1966
774726,1966
774733,1966
775097,1966
775130,1966
775316,1966
775392,1966
775584,1966
775756,1966
775776,1966
775789,1966
775885,1966
775910,1966
775949,1966
775968,1966
776288,1966
776422,1966
776455,1966
776467,1966
776787,1966
776903,1966
777165,1966
777831,1966
777882,1966
777907,1966
777908,1966
778144,1966
778151,1966
778202,1966
778349,1966
778445,1966
778720,1966
778784,1966
779001,1966
779027,1966
779271,1966
779277,1966
779303,1966
779328,1966
779949,1966
780102,1966
780103,1966
780116,1966
780160,1966
780282,1966
780288,1966
780755,1966
780909,1966
781984,1966
782035,1966
782074,1966
782093,1966
782125,1966
782278,1966
782567,1966
782649,1966
782682,1966
782759,1966
782797,1966
782816,1966
782886,1966
783001,1966
783097,1966
783111,1966
783129,1966
783712,1966
783801,1966
783833,1966
783846,1966
783872,1966
783981,1966
784000,1966
784012,1966
784109,1966
784173,1966
784237,1966
784275,1966
784320,1966
784493,1966
784653,1966
784659,1966
784697,1966
784762,1966
784794,1966
784864,1966
784889,1966
785101,1966
785331,1966
785632,1966
785799,1966
785888,1966
785926,1966
786042,1966
786112,1966
786515,1966
786528,1966
786675,1966
786816,1966
786855,1966
786893,1966
786995,1966
787033,1966
787148,1966
787245,1966
787424,1966
787616,1966
787648,1966
787668,1966
787968,1966
787994,1966
788077,1966
788204,1966
788281,1966
788390,1966
788627,1966
788685,1966
788717,1966
788768,1966
788807,1966
788812,1966
789056,1966
789229,1966
789312,1966
789408,1966
789811,1966
789837,1966
789849,1966
790048,1966
790208,1966
790476,1966
790643,1966
790995,1966
791085,1966
791130,1966
791168,1966
791488,1966
791507,1966
791539,1966
791565,1966
791591,1966
791686,1966
791686,1966
792096,1966
792281,1966
792378,1966
792390,1966
792448,1966
792500,1966
792538,1966
792595,1966
792851,1966
792979,1966
793063,1966
793216,1966
793523,1966
793542,1966
793984,1966
794182,1966
794182,1966
794215,1966
794259,1966
794292,1966
794298,1966
794330,1966
794400,1966
794400,1966
794694,1966
794950,1966
795079,1966
795220,1966
795328,1966
795539,1966
795578,1966
795757,1966
795770,1966
795910,1966
795923,1966
796070,1966
796358,1966
796627,1966
796685,1966
796793,1966
797018,1966
797024,1966
797037,1966
797094,1966
797146,1966
797543,1966
797754,1966
797824,1966
797863,1966
797965,1966
798022,1966
798151,1966
798387,1966
798470,1966
798618,1966
798810,1966
798893,1966
798905,1966
799008,1966
799213,1966
799245,1966
799507,1966
799712,1966
799897,1966
799994,1966
799994,1966
800090,1966
800141,1966
800147,1966
800199,1966
800249,1966
800422,1966
800467,1966
800493,1966
800556,1966
801030,1966
801171,1966
801382,1966
801421,1966
801453,1966
801491,1966
801754,1966
801926,1966
802355,1966
802381,1966
802445,1966
802458,1966
802535,1966
802585,1966
802630,1966
802739,1966
802804,1966
802906,1966
802912,1966
803014,1966
803264,1966
803322,1966
803354,1966
803436,1966
803712,1966
804397,1966
804448,1966
804474,1966
804550,1966
804569,1966
804640,1966
804692,1966
804813,1966
804832,1966
804966,1966
804979,1966
805050,1966
805152,1966
805395,1966
805427,1966
805529,1966
805562,1966
805664,1966
805728,1966
805862,1966
805862,1966
805926,1966
805991,1966
806138,1966
806157,1966
806393,1966
806541,1966
806624,1966
806765,1966
806810,1966
806835,1966
807072,1966
807367,1966
807424,1966
807667,1966
807885,1966
808083,1966
808154,1966
808237,1966
808378,1966
808378,1966
808384,1966
808455,1966
808461,1966
808532,1966
808537,1966
808596,1966
808621,1966
808672,1966
808941,1966
808979,1966
809069,1966
809152,1966
809511,1966
809529,1966
809575,1966
809600,1966
809971,1966
810464,1966
810643,1966
811155,1966
811187,1966
811277,1966
811507,1966
811520,1966
811636,1966
811725,1966
811993,1966
812205,1966
812473,1966
812787,1966
812800,1966
812812,1966
813005,1966
813095,1966
813126,1966
813164,1966
813196,1966
813261,1966
813312,1966
813421,1966
813644,1966
813799,1966
813811,1966
813940,1966
813971,1966
814100,1966
814176,1966
814426,1966
814464,1966
814585,1966
814611,1966
814758,1966
814931,1966
814995,1966
815027,1966
815072,1966
815239,1966
815347,1966
815360,1966
815379,1966
815385,1966
815481,1966
815699,1966
815744,1966
815757,1966
815981,1966
816166,1966
816205,1966
816218,1966
816288,1966
816313,1966
816320,1966
816397,1966
816544,1966
816576,1966
816698,1966
816807,1966
816864,1966
816889,1966
816948,1966
817152,1966
817190,1966
817242,1966
817574,1966
817837,1966
817881,1966
817945,1966
818137,1966
818227,1966
818387,1966
818432,1966
818592,1966
818631,1966
818649,1966
818796,1966
818887,1966
818919,1966
819148,1966
819219,1966
819245,1966
819334,1966
819379,1966
819386,1966
819469,1966
819520,1966
819577,1966
819610,1966
819738,1966
819757,1966
819769,1966
819776,1966
819872,1966
820294,1966
820320,1966
820345,1966
820346,1966
820371,1966
820429,1966
820487,1966
820986,1966
820998,1966
821114,1966
821241,1966
821312,1966
821318,1966
821395,1966
821523,1966
821613,1966
821772,1966
821952,1966
821977,1966
822144,1966
822253,1966
822272,1966
822278,1966
822348,1966
822483,1966
822541,1966
822598,1966
822636,1966
822637,1966
822662,1966
822886,1966
822899,1966
822912,1966
823085,1966
823097,1966
823168,1966
823354,1966
823629,1966
823718,1966
823846,1966
823917,1966
824089,1966
824230,1966
824237,1966
824243,1966
824390,1966
824410,1966
824422,1966
824634,1966
824793,1966
824800,1966
824838,1966
824903,1966
824979,1966
825504,1966
825658,1966
825792,1966
825830,1966
825869,1966
825875,1966
826074,1966
826105,1966
826176,1966
826247,1966
826311,1966
826508,1966
826656,1966
826867,1966
826912,1966
827124,1966
827251,1966
827360,1966
827648,1966
827757,1966
827763,1966
827859,1966
827891,1966
827968,1966
828115,1966
828295,1966
828391,1966
828531,1966
828633,1966
828762,1966
828774,1966
828864,1966
828928,1966
828979,1966
829120,1966
829210,1966
829216,1966
829235,1966
829274,1966
829306,1966
829491,1966
829529,1966
829690,1966
829708,1966
829728,1966
829952,1966
830042,1966
830080,1966
830170,1966
830310,1966
830906,1966
830944,1966
831079,1966
831450,1966
831680,1966
831763,1966
831828,1966
831872,1966
832071,1966
832128,1966
832147,1966
832231,1966
832288,1966
832409,1966
832640,1966
832768,1966
832787,1966
833037,1966
833088,1966
833088,1966
833158,1966
833241,1966
834009,1966
834151,1966
834240,1966
834298,1966
834310,1966
834355,1966
834508,1966
834528,1966
834548,1966
835040,1966
835149,1966
835187,1966
835194,1966
835257,1966
835412,1966
835443,1966
835552,1966
835680,1966
835770,1966
835802,1966
835827,1966
836115,1966
836249,1966
836281,1966
836544,1966
836550,1966
836640,1966
836902,1966
836915,1966
837081,1966
837369,1966
837472,1966
837504,1966
837856,1966
838092,1966
838125,1966
838259,1966
838368,1966
838496,1966
838630,1966
838733,1966
838854,1966
838886,1966
838919,1966
839002,1966
839180,1966
839469,1966
839757,1966
840089,1966
840262,1966
840493,1966
840544,1966
840583,1966
840602,1966
840794,1966
840890,1966
841011,1966
841024,1966
841190,1966
841280,1966
841287,1966
841344,1966
841466,1966
841472,1966
841491,1966
841632,1966
841940,1966
842029,1966
842035,1966
842099,1966
842118,1966
842387,1966
843059,1966
843104,1966
843238,1966
843239,1966
843257,1966
843469,1966
843623,1966
843641,1966
843712,1966
843738,1966
843776,1966
843891,1966
844032,1966
844128,1966
844179,1966
844211,1966
844268,1966
844339,1966
844442,1966
844819,1966
844999,1966
845043,1966
845069,1966
845331,1966
845344,1966
845389,1966
845401,1966
845619,1966
845632,1966
845696,1966
845722,1966
845747,1966
845850,1966
845914,1966
845939,1966
846010,1966
846048,1966
846106,1966
846208,1966
846208,1966
846246,1966
846349,1966
846375,1966
846432,1966
846599,1966
846739,1966
846906,1966
847245,1966
847527,1966
847565,1966
847565,1966
847667,1966
847802,1966
847872,1966
847917,1966
847923,1966
847949,1966
847987,1966
848205,1966
848282,1966
848288,1966
848326,1966
848346,1966
848377,1966
848454,1966
848589,1966
848979,1966
849357,1966
849376,1966
849645,1966
849773,1966
849830,1966
849894,1966
849927,1966
849984,1966
850060,1966
850227,1966
850509,1966
850688,1966
850777,1966
850868,1966
850887,1966
850996,1966
851033,1966
851130,1966
851136,1966
851142,1966
851225,1966
851392,1966
851642,1966
851821,1966
851846,1966
851892,1966
851987,1966
852039,1966
852262,1966
852352,1966
852359,1966
852397,1966
852627,1966
852743,1966
852794,1966
852838,1966
852896,1966
852973,1966
853139,1966
853216,1966
853248,1966
853280,1966
853338,1966
853447,1966
853478,1966
853548,1966
853740,1966
853811,1966
853869,1966
854233,1966
854669,1966
854868,1966
854976,1966
855276,1966
855296,1966
855347,1966
855488,1966
855565,1966
855667,1966
855712,1966
856365,1966
856512,1966
856525,1966
856550,1966
856621,1966
856704,1966
856710,1966
856724,1966
857024,1966
857056,1966
857063,1966
857088,1966
857415,1966
857427,1966
857562,1966
857677,1966
857689,1966
857709,1966
858003,1966
858093,1966
858260,1966
858266,1966
858348,1966
858624,1966
858777,1966
859219,1966
859219,1966
859245,1966
859558,1966
859680,1966
859699,1966
859770,1966
859917,1966
860128,1966
860166,1966
860198,1966
860326,1966
860404,1966
860596,1966
860710,1966
860717,1966
860742,1966
860774,1966
860966,1966
860998,1966
861184,1966
861414,1966
861421,1966
861472,1966
861529,1966
861639,1966
861651,1966
861728,1966
861836,1966
861869,1966
861888,1966
862074,1966
862080,1966
862099,1966
862311,1966
862387,1966
862470,1966
862528,1966
863111,1966
863123,1966
863200,1966
863264,1966
863373,1966
863443,1966
863725,1966
863923,1966
863955,1966
864007,1966
864115,1966
864141,1966
864211,1966
864217,1966
864346,1966
864486,1966
864550,1966
864666,1966
864679,1966
864692,1966
864953,1966
865299,1966
865312,1966
865415,1966
865536,1966
865863,1966
866112,1966
866144,1966
866336,1966
866349,1966
866457,1966
866535,1966
866912,1966
866956,1966
866957,1966
867079,1966
867161,1966
867181,1966
867258,1966
867462,1966
867590,1966
867859,1966
867936,1966
867955,1966
868154,1966
868480,1966
868512,1966
868660,1966
868806,1966
868807,1966
869004,1966
869101,1966
869433,1966
869740,1966
869958,1966
870080,1966
870144,1966
870477,1966
870534,1966
870835,1966
870944,1966
870957,1966
871123,1966
871143,1966
871296,1966
871437,1966
871565,1966
871590,1966
871591,1966
871673,1966
872083,1966
872217,1966
872691,1966
872896,1966
873242,1966
873255,1966
873260,1966
873274,1966
873363,1966
873639,1966
873984,1966
873997,1966
874400,1966
874445,1966
874522,1966
874764,1966
874803,1966
874848,1966
874861,1966
875181,1966
875194,1966
875206,1966
875405,1966
875430,1966
875604,1966
875629,1966
875962,1966
876147,1966
876167,1966
876429,1966
876563,1966
876634,1966
876775,1966
877043,1966
877465,1966
877549,1966
877708,1966
877741,1966
878087,1966
878163,1966
878201,1966
878329,1966
878349,1966
879206,1966
879232,1966
879404,1966
879463,1966
879552,1966
880173,1966
880410,1966
880422,1966
880512,1966
880621,1966
880755,1966
880800,1966
881017,1966
881184,1966
881299,1966
881798,1966
881932,1966
882464,1966
882522,1966
882893,1966
883020,1966
883033,1966
883066,1966
883686,1966
884064,1966
884327,1966
884570,1966
884582,1966
884634,1966
884973,1966
885420,1966
885510,1966
885786,1966
885799,1966
885978,1966
886285,1966
886381,1966
886644,1966
886669,1966
887379,1966
887399,1966
887468,1966
887501,1966
887526,1966
887577,1966
888122,1966
888237,1966
888275,1966
888339,1966
888825,1966
888857,1966
889139,1966
889389,1966
889453,1966
889530,1966
889805,1966
889971,1966
890048,1966
890182,1966
890253,1966
890412,1966
890522,1966
890585,1966
890874,1966
890912,1966
890918,1966
891059,1966
891277,1966
891335,1966
891430,1966
891623,1966
892346,1966
892378,1966
892506,1966
892666,1966
892666,1966
893171,1966
893338,1966
893369,1966
893613,1966
893696,1966
893920,1966
893926,1966
894125,1966
894202,1966
894285,1966
894726,1966
894874,1966
895008,1966
895648,1966
895699,1966
895782,1966
896109,1966
896742,1966
896916,1966
896973,1966
897037,1966
897056,1966
897056,1966
897107,1966
897408,1966
897600,1966
897639,1966
897786,1966
897997,1966
898189,1966
898362,1966
898624,1966
898771,1966
898829,1966
898982,1966
899168,1966
899309,1966
899341,1966
899648,1966
899661,1966
899706,1966
899834,1966
899981,1966
900141,1966
900569,1966
900698,1966
900928,1966
901024,1966
901139,1966
901312,1966
901325,1966
901433,1966
901433,1966
901658,1966
901684,1966
901696,1966
901716,1966
901952,1966
902195,1966
902765,1966
902861,1966
903289,1966
903494,1966
903706,1966
903904,1966
904077,1966
904109,1966
904243,1966
904301,1966
904487,1966
904506,1966
904697,1966
904711,1966
905088,1966
905088,1966
905139,1966
905216,1966
905286,1966
905319,1966
905427,1966
905491,1966
905543,1966
905652,1966
905817,1966
906215,1966
906509,1966
906573,1966
906592,1966
907072,1966
907085,1966
907117,1966
907386,1966
907623,1966
907648,1966
907655,1966
907699,1966
908429,1966
908525,1966
908544,1966
908608,1966
908678,1966
908876,1966
909171,1966
909383,1966
909427,1966
909574,1966
909581,1966
909696,1966
910240,1966
910316,1966
910387,1966
910528,1966
910816,1966
910932,1966
911130,1966
911264,1966
911987,1966
911987,1966
912032,1966
912121,1966
912416,1966
913261,1966
913543,1966
914016,1966
914336,1966
914484,1966
914656,1966
915052,1966
915648,1966
915751,1966
915763,1966
915769,1966
915853,1966
916045,1966
916134,1966
916275,1966
916665,1966
917113,1966
917574,1966
917844,1966
918585,1966
919162,1966
919193,1966
919667,1966
919859,1966
920205,1966
920320,1966
920512,1966
920620,1966
921209,1966
921261,1966
921325,1966
921395,1966
921497,1966
921524,1966
921863,1966
922061,1966
922477,1966
922496,1966
922822,1966
923386,1966
923520,1966
923565,1966
923827,1966
923878,1966
924000,1966
924500,1966
925172,1966
925562,1966
925594,1966
925639,1966
926093,1966
926419,1966
926432,1966
926483,1966
926604,1966
926777,1966
926899,1966
927168,1966
927309,1966
927495,1966
927577,1966
928999,1966
929236,1966
929300,1966
929932,1966
929946,1966
930144,1966
930182,1966
930227,1966
930470,1966
930650,1966
932083,1966
932583,1966
934643,1966
935648,1966
935892,1966
936109,1966
936857,1966
936909,1966
936928,1966
937190,1966
937587,1966
938951,1966
939104,1966
939373,1966
939974,1966
940295,1966
940314,1966
940473,1966
940499,1966
940615,1966
940877,1966
941696,1966
941709,1966
942221,1966
942432,1966
942937,1966
943079,1966
945824,1966
946477,1966
946611,1966
947354,1966
947885,1966
947961,1966
948032,1966
948115,1966
948506,1966
949171,1966
949203,1966
950291,1966
950541,1966
951628,1966
952883,1966
953901,1966
954771,1966
955174,1966
957588,1966
958118,1966
958221,1966
958649,1966
958880,1966
958944,1966
959322,1966
959591,1966
960870,1966
961402,1966
962445,1966
962502,1966
962950,1966
963226,1966
963769,1966
964057,1966
964717,1966
965363,1966
968653,1966
968800,1966
971392,1966
975399,1966
975879,1966
976332,1966
982771,1966
983520,1966
984377,1966
984992,1966
985248,1966
986118,1966
986720,1966
986880,1966
987059,1966
988742,1966
988883,1966
989184,1966
990054,1966
991033,1966
991789,1966
992000,1966
992461,1966
993203,1966
994073,1966
994599,1966
995002,1966
996083,1966
996403,1966
998759,1966
999155,1966
999642,1966
1000384,1966
1002003,1966
1002496,1966
1004269,1966
1007520,1966
1010758,1966
1013236,1966
1013881,1966
1015335,1966
1015559,1966
1017088,1966
1019040,1966
1020263,1966
1021088,1966
1021140,1966
1022106,1966
1022170,1966
1022540,1966
1023104,1966
1024179,1966
1025837,1966
1026061,1966
1026412,1966
1027034,1966
1028064,1966
1029331,1966
1030343,1966
1030509,1966
1031635,1966
1032723,1966
1033460,1966
1039385,1966
1040313,1966
1040435,1966
1040493,1966
1041280,1966
1042298,1966
1042656,1966
1043789,1966
1045888,1966
1050214,1966
1051084,1966
1052915,1966
1052992,1966
1053223,1966
1053427,1966
1054144,1966
1055552,1966
1056108,1966
1056691,1966
1057907,1966
1060774,1966
1064243,1966
1074202,1966
1080467,1966
1088096,1966
1090285,1966
1092512,1966
1094707,1966
1099283,1966
1104089,1966
1104794,1966
1105984,1966
1107623,1966
1109997,1966
1113152,1966
1119872,1966
1120422,1966
